0.725899117,0.052128252
0.726010338,0.052143555
0.726121576,0.052158865
0.726232831,0.052174182
0.726344102,0.052189505
0.72645539,0.052204836
0.726566695,0.052220172
0.726678016,0.052235516
0.726789354,0.052250866
0.726900708,0.052266223
0.727012079,0.052281586
0.727123466,0.052296957
0.727234871,0.052312334
0.727346291,0.052327717
0.727457729,0.052343107
0.727569183,0.052358504
0.727680653,0.052373908
0.727792141,0.052389319
0.727903644,0.052404736
0.728015165,0.05242016
0.728126702,0.05243559
0.728238255,0.052451027
0.728349826,0.052466471
0.728461413,0.052481922
0.728573016,0.052497379
0.728684636,0.052512843
0.728796273,0.052528314
0.728907926,0.052543792
0.729019596,0.052559276
0.729131283,0.052574767
0.729242986,0.052590264
0.729354705,0.052605769
0.729466442,0.05262128
0.729578195,0.052636797
0.729689964,0.052652322
0.729801751,0.052667853
0.729913553,0.052683391
0.730025373,0.052698935
0.730137209,0.052714487
0.730249061,0.052730045
0.730360931,0.052745609
0.730472817,0.052761181
0.730584719,0.052776759
0.730696638,0.052792344
0.730808574,0.052807936
0.730920526,0.052823534
0.731032495,0.052839139
0.731144481,0.052854751
0.731256483,0.052870369
0.731368502,0.052885995
0.731480537,0.052901626
0.731592589,0.052917265
0.731704658,0.052932911
0.731816743,0.052948563
0.731928845,0.052964222
0.732040964,0.052979887
0.732153099,0.05299556
0.73226525,0.053011239
0.732377419,0.053026924
0.732489604,0.053042617
0.732601805,0.053058316
0.732714024,0.053074022
0.732826258,0.053089735
0.73293851,0.053105455
0.733050778,0.053121181
0.733163063,0.053136914
0.733275364,0.053152653
0.733387682,0.0531684
0.733500017,0.053184153
0.733612368,0.053199913
0.733724736,0.05321568
0.73383712,0.053231453
0.733949521,0.053247233
0.734061939,0.05326302
0.734174373,0.053278814
0.734286824,0.053294614
0.734399292,0.053310421
0.734511776,0.053326235
0.734624277,0.053342056
0.734736794,0.053357883
0.734849328,0.053373718
0.734961879,0.053389558
0.735074446,0.053405406
0.73518703,0.05342126
0.735299631,0.053437122
0.735412248,0.05345299
0.735524882,0.053468864
0.735637532,0.053484746
0.735750199,0.053500634
0.735862883,0.053516529
0.735975583,0.053532431
0.7360883,0.053548339
0.736201034,0.053564254
0.736313784,0.053580176
0.736426551,0.053596105
0.736539334,0.053612041
0.736652134,0.053627983
0.736764951,0.053643932
0.736877784,0.053659888
0.736990634,0.05367585
0.737103501,0.05369182
0.737216384,0.053707796
0.737329284,0.053723779
0.7374422,0.053739769
0.737555134,0.053755765
0.737668083,0.053771768
0.73778105,0.053787778
0.737894033,0.053803795
0.738007032,0.053819819
0.738120049,0.053835849
0.738233082,0.053851886
0.738346131,0.05386793
0.738459197,0.053883981
0.73857228,0.053900038
0.73868538,0.053916102
0.738798496,0.053932173
0.738911629,0.053948251
0.739024778,0.053964336
0.739137944,0.053980427
0.739251126,0.053996525
0.739364326,0.05401263
0.739477542,0.054028742
0.739590774,0.05404486
0.739704023,0.054060986
0.739817289,0.054077118
0.739930572,0.054093257
0.740043871,0.054109402
0.740157186,0.054125555
0.740270519,0.054141714
0.740383868,0.05415788
0.740497233,0.054174053
0.740610616,0.054190233
0.740724014,0.054206419
0.74083743,0.054222613
0.740950862,0.054238813
0.741064311,0.05425502
0.741177776,0.054271233
0.741291259,0.054287454
0.741404757,0.054303681
0.741518273,0.054319915
0.741631805,0.054336156
0.741745353,0.054352404
0.741858919,0.054368658
0.741972501,0.054384919
0.742086099,0.054401188
0.742199714,0.054417463
0.742313346,0.054433744
0.742426995,0.054450033
0.74254066,0.054466328
0.742654342,0.05448263
0.74276804,0.054498939
0.742881755,0.054515255
0.742995487,0.054531578
0.743109235,0.054547907
0.743223,0.054564244
0.743336782,0.054580587
0.74345058,0.054596937
0.743564395,0.054613293
0.743678226,0.054629657
0.743792075,0.054646027
0.743905939,0.054662404
0.744019821,0.054678788
0.744133719,0.054695179
0.744247634,0.054711577
0.744361565,0.054727982
0.744475513,0.054744393
0.744589478,0.054760811
0.744703459,0.054777236
0.744817457,0.054793668
0.744931472,0.054810107
0.745045503,0.054826552
0.745159551,0.054843004
0.745273616,0.054859464
0.745387697,0.05487593
0.745501795,0.054892402
0.745615909,0.054908882
0.745730041,0.054925369
0.745844188,0.054941862
0.745958353,0.054958362
0.746072534,0.054974869
0.746186732,0.054991383
0.746300946,0.055007904
0.746415177,0.055024432
0.746529425,0.055040966
0.746643689,0.055057507
0.74675797,0.055074055
0.746872268,0.05509061
0.746986582,0.055107172
0.747100913,0.055123741
0.747215261,0.055140316
0.747329625,0.055156899
0.747444006,0.055173488
0.747558403,0.055190084
0.747672818,0.055206687
0.747787248,0.055223297
0.747901696,0.055239914
0.74801616,0.055256537
0.748130641,0.055273168
0.748245138,0.055289805
0.748359653,0.055306449
0.748474183,0.0553231
0.748588731,0.055339758
0.748703295,0.055356423
0.748817875,0.055373094
0.748932473,0.055389773
0.749047087,0.055406458
0.749161718,0.05542315
0.749276365,0.055439849
0.749391029,0.055456555
0.749505709,0.055473268
0.749620407,0.055489988
0.749735121,0.055506714
0.749849851,0.055523448
0.749964599,0.055540188
0.750079362,0.055556935
0.750194143,0.055573689
0.75030894,0.05559045
0.750423754,0.055607218
0.750538585,0.055623993
0.750653432,0.055640774
0.750768296,0.055657563
0.750883176,0.055674358
0.750998073,0.055691161
0.751112987,0.05570797
0.751227918,0.055724786
0.751342865,0.055741609
0.751457828,0.055758438
0.751572809,0.055775275
0.751687806,0.055792119
0.75180282,0.055808969
0.75191785,0.055825827
0.752032897,0.055842691
0.752147961,0.055859562
0.752263041,0.05587644
0.752378138,0.055893325
0.752493252,0.055910217
0.752608382,0.055927116
0.752723529,0.055944021
0.752838693,0.055960934
0.752953873,0.055977854
0.75306907,0.05599478
0.753184284,0.056011713
0.753299514,0.056028653
0.753414761,0.056045601
0.753530025,0.056062555
0.753645305,0.056079515
0.753760602,0.056096483
0.753875916,0.056113458
0.753991246,0.05613044
0.754106593,0.056147428
0.754221956,0.056164424
0.754337337,0.056181426
0.754452734,0.056198436
0.754568147,0.056215452
0.754683577,0.056232475
0.754799024,0.056249505
0.754914488,0.056266542
0.755029968,0.056283586
0.755145465,0.056300637
0.755260979,0.056317695
0.755376509,0.056334759
0.755492056,0.056351831
0.755607619,0.05636891
0.755723199,0.056385995
0.755838796,0.056403088
0.75595441,0.056420187
0.75607004,0.056437293
0.756185687,0.056454406
0.75630135,0.056471527
0.75641703,0.056488654
0.756532727,0.056505788
0.756648441,0.056522929
0.756764171,0.056540077
0.756879918,0.056557232
0.756995681,0.056574393
0.757111461,0.056591562
0.757227258,0.056608738
0.757343072,0.05662592
0.757458902,0.05664311
0.757574749,0.056660306
0.757690612,0.05667751
0.757806492,0.05669472
0.757922389,0.056711938
0.758038303,0.056729162
0.758154233,0.056746393
0.758270179,0.056763632
0.758386143,0.056780877
0.758502123,0.056798129
0.75861812,0.056815388
0.758734133,0.056832654
0.758850164,0.056849927
0.75896621,0.056867207
0.759082274,0.056884494
0.759198354,0.056901788
0.759314451,0.056919089
0.759430564,0.056936397
0.759546694,0.056953711
0.759662841,0.056971033
0.759779005,0.056988362
0.759895185,0.057005697
0.760011382,0.05702304
0.760127595,0.05704039
0.760243825,0.057057746
0.760360072,0.05707511
0.760476336,0.057092481
0.760592616,0.057109858
0.760708913,0.057127243
0.760825226,0.057144634
0.760941556,0.057162033
0.761057903,0.057179438
0.761174267,0.05719685
0.761290647,0.05721427
0.761407044,0.057231696
0.761523457,0.05724913
0.761639887,0.05726657
0.761756334,0.057284017
0.761872798,0.057301472
0.761989278,0.057318933
0.762105775,0.057336401
0.762222288,0.057353877
0.762338819,0.057371359
0.762455365,0.057388848
0.762571929,0.057406345
0.762688509,0.057423848
0.762805106,0.057441358
0.76292172,0.057458875
0.76303835,0.0574764
0.763154997,0.057493931
0.76327166,0.057511469
0.763388341,0.057529015
0.763505038,0.057546567
0.763621751,0.057564126
0.763738482,0.057581692
0.763855228,0.057599266
0.763971992,0.057616846
0.764088772,0.057634433
0.764205569,0.057652028
0.764322383,0.057669629
0.764439213,0.057687238
0.76455606,0.057704853
0.764672924,0.057722475
0.764789804,0.057740105
0.764906701,0.057757741
0.765023615,0.057775385
0.765140545,0.057793035
0.765257492,0.057810693
0.765374456,0.057828357
0.765491436,0.057846029
0.765608433,0.057863707
0.765725447,0.057881393
0.765842478,0.057899086
0.765959525,0.057916785
0.766076588,0.057934492
0.766193669,0.057952206
0.766310766,0.057969926
0.76642788,0.057987654
0.76654501,0.058005389
0.766662157,0.058023131
0.766779321,0.05804088
0.766896501,0.058058636
0.767013699,0.058076399
0.767130912,0.058094169
0.767248143,0.058111946
0.76736539,0.05812973
0.767482654,0.058147521
0.767599934,0.058165319
0.767717232,0.058183124
0.767834546,0.058200937
0.767951876,0.058218756
0.768069223,0.058236582
0.768186587,0.058254416
0.768303968,0.058272256
0.768421365,0.058290104
0.768538779,0.058307958
0.76865621,0.05832582
0.768773657,0.058343689
0.768891121,0.058361564
0.769008601,0.058379447
0.769126099,0.058397337
0.769243613,0.058415234
0.769361143,0.058433138
0.769478691,0.058451049
0.769596255,0.058468967
0.769713836,0.058486893
0.769831433,0.058504825
0.769949047,0.058522764
0.770066678,0.058540711
0.770184325,0.058558664
0.770301989,0.058576625
0.77041967,0.058594592
0.770537367,0.058612567
0.770655082,0.058630549
0.770772812,0.058648538
0.77089056,0.058666534
0.771008324,0.058684537
0.771126105,0.058702547
0.771243902,0.058720564
0.771361717,0.058738588
0.771479547,0.05875662
0.771597395,0.058774658
0.771715259,0.058792703
0.77183314,0.058810756
0.771951038,0.058828816
0.772068952,0.058846883
0.772186883,0.058864957
0.772304831,0.058883038
0.772422795,0.058901126
0.772540776,0.058919221
0.772658774,0.058937323
0.772776788,0.058955432
0.772894819,0.058973549
0.773012867,0.058991673
0.773130931,0.059009803
0.773249012,0.059027941
0.77336711,0.059046086
0.773485224,0.059064238
0.773603355,0.059082397
0.773721503,0.059100563
0.773839668,0.059118737
0.773957849,0.059136917
0.774076047,0.059155105
0.774194261,0.059173299
0.774312492,0.059191501
0.77443074,0.05920971
0.774549005,0.059227926
0.774667286,0.059246149
0.774785584,0.059264379
0.774903899,0.059282617
0.77502223,0.059300861
0.775140578,0.059319113
0.775258943,0.059337371
0.775377324,0.059355637
0.775495722,0.05937391
0.775614137,0.05939219
0.775732568,0.059410478
0.775851016,0.059428772
0.775969481,0.059447074
0.776087962,0.059465382
0.77620646,0.059483698
0.776324975,0.059502021
0.776443506,0.059520351
0.776562055,0.059538688
0.776680619,0.059557033
0.776799201,0.059575384
0.776917799,0.059593743
0.777036414,0.059612109
0.777155045,0.059630481
0.777273694,0.059648862
0.777392359,0.059667249
0.77751104,0.059685643
0.777629739,0.059704045
0.777748453,0.059722453
0.777867185,0.059740869
0.777985933,0.059759292
0.778104698,0.059777722
0.77822348,0.05979616
0.778342279,0.059814604
0.778461094,0.059833056
0.778579925,0.059851514
0.778698774,0.05986998
0.778817639,0.059888453
0.778936521,0.059906934
0.779055419,0.059925421
0.779174334,0.059943916
0.779293266,0.059962417
0.779412215,0.059980926
0.77953118,0.059999442
0.779650162,0.060017966
0.77976916,0.060036496
0.779888176,0.060055034
0.780007207,0.060073579
0.780126256,0.060092131
0.780245321,0.06011069
0.780364403,0.060129256
0.780483502,0.06014783
0.780602617,0.06016641
0.780721749,0.060184998
0.780840898,0.060203593
0.780960064,0.060222196
0.781079246,0.060240805
0.781198444,0.060259422
0.78131766,0.060278046
0.781436892,0.060296677
0.781556141,0.060315315
0.781675406,0.06033396
0.781794689,0.060352613
0.781913987,0.060371273
0.782033303,0.06038994
0.782152635,0.060408614
0.782271984,0.060427295
0.78239135,0.060445984
0.782510732,0.06046468
0.782630131,0.060483383
0.782749547,0.060502093
0.782868979,0.06052081
0.782988428,0.060539535
0.783107894,0.060558267
0.783227376,0.060577006
0.783346875,0.060595752
0.783466391,0.060614506
0.783585923,0.060633266
0.783705473,0.060652034
0.783825038,0.060670809
0.783944621,0.060689592
0.78406422,0.060708381
0.784183836,0.060727178
0.784303469,0.060745982
0.784423118,0.060764794
0.784542784,0.060783612
0.784662466,0.060802438
0.784782166,0.060821271
0.784901882,0.060840111
0.785021614,0.060858958
0.785141364,0.060877813
0.78526113,0.060896675
0.785380912,0.060915544
0.785500712,0.06093442
0.785620528,0.060953304
0.785740361,0.060972195
0.78586021,0.060991093
0.785980076,0.061009998
0.786099959,0.061028911
0.786219859,0.061047831
0.786339775,0.061066758
0.786459708,0.061085692
0.786579657,0.061104634
0.786699623,0.061123582
0.786819606,0.061142538
0.786939606,0.061161502
0.787059622,0.061180472
0.787179655,0.06119945
0.787299705,0.061218435
0.787419771,0.061237428
0.787539854,0.061256427
0.787659954,0.061275434
0.78778007,0.061294448
0.787900204,0.06131347
0.788020353,0.061332498
0.78814052,0.061351534
0.788260703,0.061370578
0.788380903,0.061389628
0.788501119,0.061408686
0.788621352,0.061427751
0.788741602,0.061446823
0.788861869,0.061465903
0.788982152,0.06148499
0.789102452,0.061504084
0.789222769,0.061523185
0.789343102,0.061542294
0.789463452,0.06156141
0.789583819,0.061580533
0.789704202,0.061599664
0.789824602,0.061618801
0.789945019,0.061637947
0.790065452,0.061657099
0.790185902,0.061676259
0.790306369,0.061695426
0.790426853,0.0617146
0.790547353,0.061733782
0.79066787,0.06175297
0.790788403,0.061772167
0.790908953,0.06179137
0.79102952,0.061810581
0.791150104,0.061829799
0.791270704,0.061849024
0.791391321,0.061868257
0.791511955,0.061887497
0.791632605,0.061906744
0.791753272,0.061925999
0.791873956,0.061945261
0.791994656,0.06196453
0.792115373,0.061983807
0.792236107,0.062003091
0.792356857,0.062022382
0.792477624,0.06204168
0.792598408,0.062060986
0.792719209,0.062080299
0.792840026,0.06209962
0.79296086,0.062118948
0.79308171,0.062138283
0.793202577,0.062157625
0.793323461,0.062176975
0.793444362,0.062196332
0.793565279,0.062215697
0.793686213,0.062235068
0.793807164,0.062254448
0.793928131,0.062273834
0.794049115,0.062293228
0.794170116,0.062312629
0.794291133,0.062332037
0.794412167,0.062351453
0.794533218,0.062370876
0.794654285,0.062390307
0.794775369,0.062409745
0.79489647,0.06242919
0.795017588,0.062448642
0.795138722,0.062468102
0.795259873,0.06248757
0.79538104,0.062507044
0.795502224,0.062526526
0.795623425,0.062546015
0.795744643,0.062565512
0.795865877,0.062585016
0.795987128,0.062604527
0.796108396,0.062624046
0.79622968,0.062643572
0.796350981,0.062663106
0.796472299,0.062682647
0.796593633,0.062702195
0.796714984,0.06272175
0.796836352,0.062741313
0.796957736,0.062760884
0.797079137,0.062780461
0.797200555,0.062800046
0.797321989,0.062819639
0.797443441,0.062839238
0.797564908,0.062858846
0.797686393,0.06287846
0.797807894,0.062898082
0.797929412,0.062917712
0.798050946,0.062937348
0.798172498,0.062956992
0.798294066,0.062976644
0.79841565,0.062996303
0.798537252,0.063015969
0.798658869,0.063035643
0.798780504,0.063055324
0.798902155,0.063075012
0.799023823,0.063094708
0.799145508,0.063114411
0.79926721,0.063134122
0.799388928,0.06315384
0.799510662,0.063173565
0.799632414,0.063193298
0.799754182,0.063213038
0.799875967,0.063232786
0.799997768,0.063252541
0.800119586,0.063272304
0.800241421,0.063292074
0.800363273,0.063311851
0.800485141,0.063331636
0.800607026,0.063351428
0.800728927,0.063371227
0.800850846,0.063391034
0.80097278,0.063410849
0.801094732,0.06343067
0.8012167,0.0634505
0.801338685,0.063470336
0.801460687,0.06349018
0.801582705,0.063510032
0.80170474,0.063529891
0.801826792,0.063549757
0.80194886,0.063569631
0.802070945,0.063589512
0.802193047,0.063609401
0.802315166,0.063629297
0.802437301,0.063649201
0.802559452,0.063669112
0.802681621,0.06368903
0.802803806,0.063708956
0.802926008,0.063728889
0.803048226,0.06374883
0.803170462,0.063768778
0.803292713,0.063788734
0.803414982,0.063808697
0.803537267,0.063828668
0.803659569,0.063848646
0.803781888,0.063868631
0.803904223,0.063888624
0.804026575,0.063908624
0.804148943,0.063928632
0.804271329,0.063948648
0.804393731,0.06396867
0.804516149,0.063988701
0.804638585,0.064008738
0.804761037,0.064028783
0.804883505,0.064048836
0.805005991,0.064068896
0.805128493,0.064088964
0.805251012,0.064109039
0.805373547,0.064129121
0.805496099,0.064149211
0.805618668,0.064169309
0.805741253,0.064189414
0.805863855,0.064209526
0.805986474,0.064229646
0.80610911,0.064249773
0.806231762,0.064269908
0.806354431,0.064290051
0.806477116,0.064310201
0.806599819,0.064330358
0.806722537,0.064350523
0.806845273,0.064370695
0.806968025,0.064390875
0.807090794,0.064411062
0.80721358,0.064431257
0.807336382,0.064451459
0.807459201,0.064471669
0.807582037,0.064491887
0.807704889,0.064512111
0.807827758,0.064532344
0.807950643,0.064552584
0.808073546,0.064572831
0.808196465,0.064593086
0.8083194,0.064613348
0.808442353,0.064633618
0.808565322,0.064653895
0.808688308,0.06467418
0.80881131,0.064694473
0.808934329,0.064714773
0.809057365,0.06473508
0.809180417,0.064755395
0.809303486,0.064775718
0.809426572,0.064796048
0.809549674,0.064816385
0.809672794,0.06483673
0.809795929,0.064857083
0.809919082,0.064877443
0.810042251,0.064897811
0.810165437,0.064918186
0.810288639,0.064938569
0.810411858,0.064958959
0.810535094,0.064979357
0.810658347,0.064999762
0.810781616,0.065020175
0.810904902,0.065040596
0.811028204,0.065061024
0.811151524,0.065081459
0.81127486,0.065101903
0.811398212,0.065122353
0.811521581,0.065142811
0.811644967,0.065163277
0.81176837,0.065183751
0.811891789,0.065204231
0.812015225,0.06522472
0.812138678,0.065245216
0.812262147,0.065265719
0.812385633,0.065286231
0.812509136,0.065306749
0.812632655,0.065327276
0.812756191,0.065347809
0.812879744,0.065368351
0.813003313,0.0653889
0.813126899,0.065409456
0.813250502,0.06543002
0.813374121,0.065450592
0.813497757,0.065471171
0.81362141,0.065491758
0.813745079,0.065512353
0.813868765,0.065532955
0.813992468,0.065553564
0.814116187,0.065574181
0.814239923,0.065594806
0.814363676,0.065615439
0.814487445,0.065636078
0.814611231,0.065656726
0.814735034,6.57E-02
0.814858853,6.57E-02
0.814982689,6.57E-02
0.815106542,6.57E-02
0.815230412,6.58E-02
0.815354298,6.58E-02
0.8154782,6.58E-02
0.81560212,6.58E-02
0.815726056,6.58E-02
0.815850009,6.59E-02
0.815973978,6.59E-02
0.816097964,6.59E-02
0.816221967,6.59E-02
0.816345986,6.59E-02
0.816470023,6.60E-02
0.816594075,6.60E-02
0.816718145,6.60E-02
0.816842231,6.60E-02
0.816966334,6.61E-02
0.817090453,6.61E-02
0.817214589,6.61E-02
0.817338742,6.61E-02
0.817462911,6.61E-02
0.817587098,6.62E-02
0.8177113,6.62E-02
0.81783552,6.62E-02
0.817959756,6.62E-02
0.818084009,6.62E-02
0.818208278,6.63E-02
0.818332564,6.63E-02
0.818456867,6.63E-02
0.818581187,6.63E-02
0.818705523,6.63E-02
0.818829876,6.64E-02
0.818954245,6.64E-02
0.819078631,6.64E-02
0.819203034,6.64E-02
0.819327453,6.64E-02
0.81945189,6.65E-02
0.819576342,6.65E-02
0.819700812,6.65E-02
0.819825298,6.65E-02
0.819949801,6.66E-02
0.82007432,6.66E-02
0.820198856,6.66E-02
0.820323409,6.66E-02
0.820447979,6.66E-02
0.820572565,6.67E-02
0.820697167,6.67E-02
0.820821787,6.67E-02
0.820946423,6.67E-02
0.821071076,6.67E-02
0.821195745,6.68E-02
0.821320431,6.68E-02
0.821445134,6.68E-02
0.821569853,6.68E-02
0.82169459,6.68E-02
0.821819342,6.69E-02
0.821944112,6.69E-02
0.822068898,6.69E-02
0.8221937,6.69E-02
0.82231852,6.70E-02
0.822443356,6.70E-02
0.822568209,6.70E-02
0.822693078,6.70E-02
0.822817964,6.70E-02
0.822942867,6.71E-02
0.823067786,6.71E-02
0.823192722,6.71E-02
0.823317675,6.71E-02
0.823442644,6.71E-02
0.82356763,6.72E-02
0.823692633,6.72E-02
0.823817652,6.72E-02
0.823942688,6.72E-02
0.824067741,6.72E-02
0.82419281,6.73E-02
0.824317896,6.73E-02
0.824442999,6.73E-02
0.824568118,6.73E-02
0.824693254,6.74E-02
0.824818407,6.74E-02
0.824943576,6.74E-02
0.825068762,6.74E-02
0.825193964,6.74E-02
0.825319184,6.75E-02
0.825444419,6.75E-02
0.825569672,6.75E-02
0.825694941,6.75E-02
0.825820227,6.75E-02
0.82594553,6.76E-02
0.826070849,6.76E-02
0.826196185,6.76E-02
0.826321537,6.76E-02
0.826446906,6.77E-02
0.826572292,6.77E-02
0.826697695,6.77E-02
0.826823114,6.77E-02
0.826948549,6.77E-02
0.827074002,6.78E-02
0.827199471,6.78E-02
0.827324957,6.78E-02
0.827450459,6.78E-02
0.827575978,6.78E-02
0.827701514,6.79E-02
0.827827066,6.79E-02
0.827952635,6.79E-02
0.828078221,6.79E-02
0.828203823,6.80E-02
0.828329442,6.80E-02
0.828455078,6.80E-02
0.82858073,6.80E-02
0.828706399,6.80E-02
0.828832085,6.81E-02
0.828957787,6.81E-02
0.829083506,6.81E-02
0.829209241,6.81E-02
0.829334994,6.81E-02
0.829460762,6.82E-02
0.829586548,6.82E-02
0.82971235,6.82E-02
0.829838169,6.82E-02
0.829964004,6.83E-02
0.830089856,6.83E-02
0.830215725,6.83E-02
0.830341611,6.83E-02
0.830467513,6.83E-02
0.830593431,6.84E-02
0.830719367,6.84E-02
0.830845319,6.84E-02
0.830971287,6.84E-02
0.831097273,6.84E-02
0.831223275,6.85E-02
0.831349293,6.85E-02
0.831475328,6.85E-02
0.83160138,6.85E-02
0.831727449,6.86E-02
0.831853534,6.86E-02
0.831979636,6.86E-02
0.832105754,6.86E-02
0.83223189,6.86E-02
0.832358041,6.87E-02
0.83248421,6.87E-02
0.832610395,6.87E-02
0.832736597,6.87E-02
0.832862815,6.88E-02
0.83298905,6.88E-02
0.833115302,6.88E-02
0.83324157,6.88E-02
0.833367855,6.88E-02
0.833494157,6.89E-02
0.833620475,6.89E-02
0.83374681,6.89E-02
0.833873161,6.89E-02
0.833999529,6.89E-02
0.834125914,6.90E-02
0.834252316,6.90E-02
0.834378734,6.90E-02
0.834505169,6.90E-02
0.83463162,6.91E-02
0.834758088,6.91E-02
0.834884573,6.91E-02
0.835011074,6.91E-02
0.835137592,6.91E-02
0.835264127,6.92E-02
0.835390678,6.92E-02
0.835517246,6.92E-02
0.83564383,6.92E-02
0.835770431,6.93E-02
0.835897049,6.93E-02
0.836023684,6.93E-02
0.836150335,6.93E-02
0.836277003,6.93E-02
0.836403687,6.94E-02
0.836530388,6.94E-02
0.836657106,6.94E-02
0.83678384,6.94E-02
0.836910591,6.95E-02
0.837037358,6.95E-02
0.837164143,6.95E-02
0.837290943,6.95E-02
0.837417761,6.95E-02
0.837544595,6.96E-02
0.837671446,6.96E-02
0.837798313,6.96E-02
0.837925197,6.96E-02
0.838052098,6.97E-02
0.838179015,6.97E-02
0.838305949,6.97E-02
0.8384329,6.97E-02
0.838559867,6.97E-02
0.838686851,6.98E-02
0.838813851,6.98E-02
0.838940868,6.98E-02
0.839067902,6.98E-02
0.839194953,6.99E-02
0.83932202,6.99E-02
0.839449103,6.99E-02
0.839576204,6.99E-02
0.839703321,6.99E-02
0.839830454,7.00E-02
0.839957604,7.00E-02
0.840084771,7.00E-02
0.840211955,7.00E-02
0.840339155,7.01E-02
0.840466372,7.01E-02
0.840593605,7.01E-02
0.840720855,7.01E-02
0.840848122,7.01E-02
0.840975405,7.02E-02
0.841102705,7.02E-02
0.841230021,7.02E-02
0.841357354,7.02E-02
0.841484704,7.03E-02
0.841612071,7.03E-02
0.841739454,7.03E-02
0.841866853,7.03E-02
0.84199427,7.03E-02
0.842121702,7.04E-02
0.842249152,7.04E-02
0.842376618,7.04E-02
0.842504101,7.04E-02
0.8426316,7.05E-02
0.842759117,7.05E-02
0.842886649,7.05E-02
0.843014199,7.05E-02
0.843141765,7.05E-02
0.843269347,7.06E-02
0.843396946,7.06E-02
0.843524562,7.06E-02
0.843652195,7.06E-02
0.843779844,7.07E-02
0.843907509,7.07E-02
0.844035192,7.07E-02
0.844162891,7.07E-02
0.844290606,7.07E-02
0.844418338,7.08E-02
0.844546087,7.08E-02
0.844673853,7.08E-02
0.844801635,7.08E-02
0.844929434,7.09E-02
0.845057249,7.09E-02
0.845185081,7.09E-02
0.845312929,7.09E-02
0.845440795,7.09E-02
0.845568676,7.10E-02
0.845696575,7.10E-02
0.84582449,7.10E-02
0.845952422,7.10E-02
0.84608037,7.11E-02
0.846208335,7.11E-02
0.846336316,7.11E-02
0.846464315,7.11E-02
0.846592329,7.12E-02
0.846720361,7.12E-02
0.846848409,7.12E-02
0.846976473,7.12E-02
0.847104555,7.12E-02
0.847232652,7.13E-02
0.847360767,7.13E-02
0.847488898,7.13E-02
0.847617046,7.13E-02
0.84774521,7.14E-02
0.847873391,7.14E-02
0.848001589,7.14E-02
0.848129803,7.14E-02
0.848258034,7.14E-02
0.848386281,7.15E-02
0.848514545,7.15E-02
0.848642826,7.15E-02
0.848771123,7.15E-02
0.848899437,7.16E-02
0.849027767,7.16E-02
0.849156115,7.16E-02
0.849284478,7.16E-02
0.849412859,7.17E-02
0.849541256,7.17E-02
