0.871370526,0.079177434
0.871462221,0.079196533
0.871554018,0.079215654
0.871645914,0.079234796
0.871737911,0.079253959
0.871830008,0.079273142
0.871922204,0.079292347
0.8720145,0.079311572
0.872106895,0.079330817
0.872199389,0.079350083
0.872291981,0.079369368
0.872384673,0.079388673
0.872477462,0.079407998
0.872570349,0.079427342
0.872663335,0.079446705
0.872756417,0.079466087
0.872849597,0.079485488
0.872942874,0.079504907
0.873036248,0.079524344
0.873129718,0.0795438
0.873223285,0.079563274
0.873316948,0.079582765
0.873410707,0.079602274
0.873504561,0.079621801
0.87359851,0.079641344
0.873692555,0.079660905
0.873786695,0.079680482
0.873880929,0.079700077
0.873975258,0.079719687
0.874069681,0.079739314
0.874164198,0.079758957
0.874258809,0.079778616
0.874353513,0.07979829
0.874448311,0.07981798
0.874543201,0.079837686
0.874638184,0.079857407
0.87473326,0.079877142
0.874828428,0.079896893
0.874923689,0.079916658
0.875019041,0.079936438
0.875114484,0.079956231
0.87521002,0.079976039
0.875305646,0.079995861
0.875401363,0.080015697
0.875497171,0.080035547
0.875593069,0.080055409
0.875689058,0.080075286
0.875785137,0.080095175
0.875881305,0.080115077
0.875977563,0.080134992
0.87607391,0.080154919
0.876170347,0.080174859
0.876266872,0.080194811
0.876363486,0.080214775
0.876460188,0.080234752
0.876556978,0.080254739
0.876653857,0.080274739
0.876750823,0.08029475
0.876847876,0.080314772
0.876945017,0.080334806
0.877042245,0.08035485
0.87713956,0.080374905
0.877236961,0.080394971
0.877334449,0.080415047
0.877432022,0.080435134
0.877529682,0.08045523
0.877627427,0.080475337
0.877725258,0.080495454
0.877823174,0.08051558
0.877921175,0.080535716
0.878019261,0.080555861
0.878117431,0.080576016
0.878215686,0.08059618
0.878314024,0.080616352
0.878412447,0.080636534
0.878510953,0.080656724
0.878609543,0.080676922
0.878708216,0.080697129
0.878806972,0.080717345
0.878905811,0.080737568
0.879004732,0.080757799
0.879103736,0.080778038
0.879202822,0.080798285
0.87930199,0.080818539
0.879401239,0.080838801
0.87950057,0.08085907
0.879599982,0.080879346
0.879699475,0.080899629
0.879799049,0.080919918
0.879898704,0.080940215
0.879998439,0.080960518
0.880098254,0.080980827
0.880198149,0.081001142
0.880298124,0.081021464
0.880398178,0.081041792
0.880498312,0.081062126
0.880598524,0.081082465
0.880698816,0.08110281
0.880799186,0.08112316
0.880899635,0.081143516
0.881000162,0.081163877
0.881100767,0.081184244
0.881201449,0.081204615
0.88130221,0.081224991
0.881403047,0.081245372
0.881503962,0.081265757
0.881604954,0.081286147
0.881706023,0.081306541
0.881807168,0.081326939
0.881908389,0.081347342
0.882009687,0.081367748
0.88211106,0.081388159
0.882212509,0.081408573
0.882314034,0.081428991
0.882415634,0.081449412
0.882517309,0.081469837
0.882619059,0.081490265
0.882720883,0.081510696
0.882822782,0.08153113
0.882924755,0.081551568
0.883026803,0.081572008
0.883128924,0.081592451
0.883231118,0.081612896
0.883333387,0.081633344
0.883435728,0.081653794
0.883538142,0.081674247
0.88364063,0.081694701
0.883743189,0.081715158
0.883845822,0.081735617
0.883948526,0.081756078
0.884051303,0.08177654
0.884154151,0.081797004
0.884257071,0.08181747
0.884360062,0.081837937
0.884463124,0.081858405
0.884566258,0.081878875
0.884669462,0.081899345
0.884772737,0.081919817
0.884876082,0.08194029
0.884979498,0.081960763
0.885082983,0.081981238
0.885186539,0.082001713
0.885290164,0.082022188
0.885393858,0.082042664
0.885497621,0.08206314
0.885601454,0.082083617
0.885705356,0.082104094
0.885809326,0.082124571
0.885913364,0.082145048
0.886017471,0.082165524
0.886121646,0.082186001
0.886225889,0.082206477
0.886330199,0.082226953
0.886434577,0.082247428
0.886539022,0.082267903
0.886643534,0.082288378
0.886748113,0.082308851
0.886852759,0.082329324
0.886957472,0.082349796
0.887062251,0.082370267
0.887167095,0.082390737
0.887272006,0.082411205
0.887376983,0.082431673
0.887482025,0.082452139
0.887587133,0.082472604
0.887692306,0.082493067
0.887797544,0.082513529
0.887902846,0.082533989
0.888008214,0.082554448
0.888113646,0.082574905
0.888219142,0.08259536
0.888324702,0.082615813
0.888430326,0.082636264
0.888536014,0.082656713
0.888641766,0.082677159
0.88874758,0.082697604
0.888853458,0.082718046
0.888959399,0.082738486
0.889065403,0.082758924
0.88917147,0.082779359
0.889277599,0.082799792
0.88938379,0.082820222
0.889490043,0.082840649
0.889596359,0.082861073
0.889702736,0.082881495
0.889809174,0.082901914
0.889915675,0.082922329
0.890022236,0.082942742
0.890128858,0.082963152
0.890235541,0.082983558
0.890342285,0.083003962
0.89044909,0.083024362
0.890555954,0.083044758
0.890662879,0.083065152
0.890769864,0.083085542
0.890876909,0.083105928
0.890984014,0.083126311
0.891091178,0.08314669
0.891198401,0.083167065
0.891305683,0.083187437
0.891413025,0.083207805
0.891520425,0.083228169
0.891627884,0.083248529
0.891735401,0.083268886
0.891842976,0.083289238
0.89195061,0.083309586
0.892058302,0.08332993
0.892166051,0.08335027
0.892273859,0.083370606
0.892381723,0.083390937
0.892489645,0.083411265
0.892597624,0.083431587
0.89270566,0.083451906
0.892813753,0.08347222
0.892921903,0.083492529
0.893030109,0.083512834
0.893138371,0.083533135
0.893246689,0.08355343
0.893355064,0.083573721
0.893463494,0.083594008
0.89357198,0.083614289
0.893680522,0.083634566
0.893789119,0.083654838
0.893897771,0.083675105
0.894006478,0.083695367
0.89411524,0.083715624
0.894224057,0.083735877
0.894332928,0.083756124
0.894441854,0.083776366
0.894550834,0.083796603
0.894659868,0.083816835
0.894768956,0.083837061
0.894878098,0.083857283
0.894987294,0.083877499
0.895096543,0.08389771
0.895205846,0.083917916
0.895315201,0.083938116
0.89542461,0.083958311
0.895534071,0.0839785
0.895643586,0.083998684
0.895753153,0.084018863
0.895862772,0.084039036
0.895972444,0.084059203
0.896082168,0.084079365
0.896191944,0.084099522
0.896301771,0.084119672
0.896411651,0.084139818
0.896521582,0.084159957
0.896631564,0.084180091
0.896741598,0.084200219
0.896851683,0.084220341
0.896961819,0.084240458
0.897072005,0.084260568
0.897182243,0.084280673
0.897292531,0.084300773
0.897402869,0.084320866
0.897513258,0.084340953
0.897623697,0.084361035
0.897734186,0.08438111
0.897844724,0.08440118
0.897955313,0.084421244
0.898065951,0.084441302
0.898176638,0.084461354
0.898287375,0.084481399
0.898398161,0.084501439
0.898508996,0.084521473
0.89861988,0.084541501
0.898730813,0.084561522
0.898841794,0.084581538
0.898952824,0.084601547
0.899063903,0.084621551
0.899175029,0.084641548
0.899286204,0.084661539
0.899397427,0.084681524
0.899508697,0.084701503
0.899620015,0.084721476
0.899731381,0.084741443
0.899842794,0.084761403
0.899954255,0.084781357
0.900065763,0.084801305
0.900177318,0.084821247
0.90028892,0.084841183
0.900400568,0.084861112
0.900512264,0.084881035
0.900624006,0.084900952
0.900735794,0.084920863
0.900847629,0.084940767
0.90095951,0.084960666
0.901071437,0.084980558
0.901183411,0.085000443
0.90129543,0.085020323
0.901407494,0.085040196
0.901519605,0.085060063
0.90163176,0.085079924
0.901743962,0.085099779
0.901856208,0.085119627
0.9019685,0.085139469
0.902080836,0.085159305
0.902193218,0.085179134
0.902305644,0.085198958
0.902418115,0.085218775
0.902530631,0.085238586
0.902643191,0.08525839
0.902755795,0.085278188
0.902868443,0.085297981
0.902981136,0.085317766
0.903093873,0.085337546
0.903206653,0.08535732
0.903319478,0.085377087
0.903432346,0.085396848
0.903545257,0.085416603
0.903658212,0.085436352
0.90377121,0.085456094
0.903884252,0.08547583
0.903997337,0.085495561
0.904110464,0.085515285
0.904223635,0.085535003
0.904336849,0.085554714
0.904450105,0.08557442
0.904563404,0.08559412
0.904676745,0.085613813
0.904790129,0.085633501
0.904903555,0.085653182
0.905017023,0.085672857
0.905130533,0.085692526
0.905244085,0.08571219
0.90535768,0.085731847
0.905471316,0.085751498
0.905584993,0.085771143
0.905698713,0.085790782
0.905812473,0.085810416
0.905926276,0.085830043
0.906040119,0.085849664
0.906154004,0.08586928
0.90626793,0.08588889
0.906381897,0.085908493
0.906495905,0.085928091
0.906609953,0.085947683
0.906724043,0.08596727
0.906838173,0.08598685
0.906952344,0.086006425
0.907066555,0.086025994
0.907180807,0.086045557
0.907295098,0.086065115
0.907409431,0.086084667
0.907523803,0.086104213
0.907638215,0.086123753
0.907752668,0.086143288
0.90786716,0.086162818
0.907981692,0.086182341
0.908096263,0.08620186
0.908210875,0.086221372
0.908325526,0.08624088
0.908440216,0.086260381
0.908554945,0.086279878
0.908669714,0.086299369
0.908784523,0.086318854
0.90889937,0.086338334
0.909014256,0.086357809
0.909129182,0.086377278
0.909244146,0.086396743
0.909359149,0.086416202
0.909474191,0.086435655
0.909589271,0.086455104
0.909704391,0.086474547
0.909819548,0.086493985
0.909934744,0.086513418
0.910049979,0.086532846
0.910165252,0.086552269
0.910280563,0.086571687
0.910395912,0.0865911
0.910511299,0.086610508
0.910626724,0.086629911
0.910742187,0.086649309
0.910857689,0.086668703
0.910973228,0.086688091
0.911088804,0.086707475
0.911204419,0.086726854
0.91132007,0.086746228
0.91143576,0.086765597
0.911551487,0.086784962
0.911667251,0.086804322
0.911783053,0.086823678
0.911898892,0.086843029
0.912014768,0.086862375
0.912130682,0.086881717
0.912246632,0.086901055
0.91236262,0.086920388
0.912478645,0.086939717
0.912594706,0.086959042
0.912710805,0.086978362
0.91282694,0.086997678
0.912943112,0.087016989
0.91305932,0.087036297
0.913175566,0.0870556
0.913291848,0.087074899
0.913408166,0.087094195
0.913524521,0.087113486
0.913640912,0.087132773
0.91375734,0.087152056
0.913873804,0.087171335
0.913990304,0.087190611
0.914106841,0.087209883
0.914223414,0.08722915
0.914340022,0.087248414
0.914456667,0.087267675
0.914573348,0.087286931
0.914690065,0.087306185
0.914806818,0.087325434
0.914923607,0.08734468
0.915040431,0.087363923
0.915157292,0.087383162
0.915274188,0.087402397
0.91539112,0.087421629
0.915508087,0.087440858
0.91562509,0.087460084
0.915742129,0.087479306
0.915859203,0.087498526
0.915976313,0.087517742
0.916093458,0.087536955
0.916210639,0.087556165
0.916327855,0.087575372
0.916445107,0.087594576
0.916562393,0.087613777
0.916679715,0.087632975
0.916797073,0.08765217
0.916914465,0.087671363
0.917031893,0.087690553
0.917149356,0.08770974
0.917266854,0.087728925
0.917384387,0.087748107
0.917501955,0.087767286
0.917619558,0.087786463
0.917737196,0.087805638
0.917854869,0.08782481
0.917972577,0.087843979
0.91809032,0.087863147
0.918208097,0.087882312
0.91832591,0.087901475
0.918443757,0.087920636
0.91856164,0.087939795
0.918679557,0.087958951
0.918797508,0.087978106
0.918915495,0.087997259
0.919033516,0.08801641
0.919151572,0.088035559
0.919269662,0.088054706
0.919387788,0.088073851
0.919505947,0.088092995
0.919624142,0.088112137
0.919742371,0.088131278
0.919860634,0.088150417
0.919978933,0.088169554
0.920097265,0.08818869
0.920215632,0.088207825
0.920334034,0.088226958
0.92045247,0.08824609
0.920570941,0.088265221
0.920689446,0.08828435
0.920807986,0.088303479
0.92092656,0.088322606
0.921045168,0.088341732
0.921163811,0.088360858
0.921282488,0.088379982
0.9214012,0.088399106
0.921519946,0.088418228
0.921638727,0.08843735
0.921757541,0.088456472
0.921876391,0.088475592
0.921995274,0.088494712
0.922114192,0.088513832
0.922233145,0.088532951
0.922352131,0.088552069
0.922471152,0.088571187
0.922590208,0.088590305
0.922709297,0.088609423
0.922828421,0.08862854
0.92294758,0.088647657
0.923066773,0.088666775
0.923186,0.088685892
0.923305261,0.088705009
0.923424557,0.088724126
0.923543887,0.088743243
0.923663252,0.08876236
0.923782651,0.088781478
0.923902084,0.088800596
0.924021552,0.088819714
0.924141054,0.088838832
0.92426059,0.088857952
0.924380161,0.088877071
0.924499766,0.088896191
0.924619406,0.088915312
0.92473908,0.088934433
0.924858789,0.088953555
0.924978532,0.088972678
0.925098309,0.088991802
0.925218121,0.089010927
0.925337968,0.089030052
0.925457849,0.089049179
0.925577764,0.089068307
0.925697714,0.089087435
0.925817699,0.089106565
0.925937718,0.089125697
0.926057771,0.089144829
0.92617786,0.089163963
0.926297983,0.089183098
0.92641814,0.089202235
0.926538332,0.089221373
0.926658559,0.089240513
0.926778821,0.089259655
0.926899117,0.089278798
0.927019448,0.089297943
0.927139814,0.08931709
0.927260215,0.089336238
0.92738065,0.089355389
0.927501121,0.089374541
0.927621626,0.089393696
0.927742166,0.089412853
0.927862741,0.089432012
0.927983351,0.089451173
0.928103996,0.089470336
0.928224676,0.089489502
0.928345391,0.08950867
0.928466141,0.08952784
0.928586927,0.089547013
0.928707747,0.089566189
0.928828603,0.089585367
0.928949493,0.089604548
0.929070419,0.089623732
0.929191381,0.089642918
0.929312377,0.089662108
0.929433409,0.0896813
0.929554477,0.089700495
0.929675579,0.089719693
0.929796718,0.089738895
0.929917891,0.089758099
0.930039101,0.089777307
0.930160346,0.089796518
0.930281626,0.089815732
0.930402942,0.089834949
0.930524294,0.089854171
0.930645682,0.089873395
0.930767105,0.089892623
0.930888564,0.089911855
0.93101006,0.08993109
0.931131591,0.08995033
0.931253158,0.089969572
0.931374761,0.089988819
0.9314964,0.09000807
0.931618075,0.090027325
0.931739787,0.090046583
0.931861534,0.090065846
0.931983318,0.090085113
0.932105139,0.090104384
0.932226995,0.090123659
0.932348888,0.090142939
0.932470818,0.090162223
0.932592784,0.090181511
0.932714787,0.090200804
0.932836826,0.090220102
0.932958902,0.090239404
0.933081015,0.09025871
0.933203165,0.090278022
0.933325351,0.090297338
0.933447574,0.090316659
0.933569835,0.090335985
0.933692132,0.090355316
0.933814467,0.090374652
0.933936838,0.090393993
0.934059247,0.090413339
0.934181694,0.09043269
0.934304177,0.090452046
0.934426698,0.090471408
0.934549257,0.090490775
0.934671853,0.090510148
0.934794486,0.090529526
0.934917158,0.090548909
0.935039867,0.090568298
0.935162614,0.090587693
0.935285399,0.090607093
0.935408221,0.0906265
0.935531082,0.090645912
0.935653981,0.090665329
0.935776918,0.090684753
0.935899893,0.090704183
0.936022907,0.090723619
0.936145959,0.09074306
0.936269049,0.090762508
0.936392178,0.090781963
0.936515346,0.090801423
0.936638552,0.09082089
0.936761797,0.090840363
0.936885081,0.090859842
0.937008404,0.090879328
0.937131766,0.090898821
0.937255166,0.09091832
0.937378606,0.090937826
0.937502086,0.090957338
0.937625604,0.090976858
0.937749162,0.090996384
0.937872759,0.091015917
0.937996396,0.091035456
0.938120073,0.091055003
0.938243789,0.091074557
0.938367545,0.091094118
0.938491341,0.091113686
0.938615177,0.091133262
0.938739053,0.091152844
0.938862969,0.091172434
0.938986926,0.091192031
0.939110922,0.091211636
0.93923496,0.091231248
0.939359037,0.091250868
0.939483156,0.091270495
0.939607315,0.09129013
0.939731514,0.091309772
0.939855755,0.091329423
0.939980036,0.091349081
0.940104359,0.091368747
0.940228723,0.091388421
0.940353128,0.091408102
0.940477574,0.091427792
0.940602062,0.09144749
0.940726591,0.091467196
0.940851162,0.09148691
0.940975775,0.091506633
0.94110043,0.091526363
0.941225126,0.091546102
0.941349864,0.09156585
0.941474645,0.091585605
0.941599468,0.09160537
0.941724333,0.091625142
0.941849241,0.091644924
0.941974191,0.091664714
0.942099184,0.091684512
0.942224219,0.09170432
0.942349298,0.091724136
0.942474419,0.091743961
0.942599583,0.091763795
0.942724791,0.091783638
0.942850042,0.09180349
0.942975336,0.091823351
0.943100674,0.091843221
0.943226055,0.0918631
0.94335148,0.091882988
0.943476949,0.091902886
0.943602462,0.091922793
0.943728018,0.091942709
0.943853619,0.091962635
0.943979265,0.09198257
0.944104954,0.092002514
0.944230688,0.092022468
0.944356467,0.092042432
0.94448229,0.092062405
0.944608159,0.092082388
0.944734072,0.092102381
0.94486003,0.092122384
0.944986034,0.092142396
0.945112083,0.092162418
0.945238177,0.09218245
0.945364317,0.092202493
0.945490502,0.092222545
0.945616733,0.092242607
0.945743011,0.092262679
0.945869334,0.092282762
0.945995703,0.092302855
0.946122119,0.092322958
0.946248581,0.092343071
0.946375089,0.092363195
0.946501645,0.092383329
0.946628247,0.092403473
0.946754896,0.092423628
0.946881591,0.092443794
0.947008335,0.09246397
0.947135125,0.092484156
0.947261963,0.092504354
0.947388848,0.092524562
0.947515781,0.092544781
0.947642762,0.092565011
0.947769791,0.092585251
0.947896867,0.092605502
0.948023992,0.092625765
0.948151166,0.092646038
0.948278387,0.092666323
0.948405658,0.092686618
0.948532977,0.092706924
0.948660345,0.092727242
0.948787762,0.092747571
0.948915228,0.092767911
0.949042743,0.092788263
0.949170308,0.092808625
0.949297922,0.092829
0.949425586,0.092849385
0.9495533,0.092869782
0.949681064,0.092890191
0.949808878,0.092910611
0.949936742,0.092931042
0.950064656,0.092951485
0.950192622,0.09297194
0.950320637,0.092992407
0.950448704,0.093012885
0.950576821,0.093033375
0.95070499,0.093053877
0.95083321,0.093074391
0.950961481,0.093094917
0.951089804,0.093115454
0.951218178,0.093136004
0.951346604,0.093156566
0.951475082,0.09317714
0.951603613,0.093197725
0.951732195,0.093218323
0.95186083,0.093238933
0.951989518,0.093259556
0.952118258,0.09328019
0.952247051,0.093300837
0.952375898,0.093321497
0.952504797,0.093342168
0.95263375,0.093362852
0.952762756,0.093383549
0.952891816,0.093404257
0.953020929,0.093424979
0.953150097,0.093445713
0.953279318,0.093466459
0.953408594,9.35E-02
0.953537924,9.35E-02
0.953667309,9.35E-02
0.953796749,9.35E-02
0.953926243,9.36E-02
0.954055792,9.36E-02
0.954185397,9.36E-02
0.954315057,9.36E-02
0.954444773,9.37E-02
0.954574544,9.37E-02
0.954704371,9.37E-02
0.954834254,9.37E-02
0.954964193,9.37E-02
0.955094188,9.38E-02
0.95522424,9.38E-02
0.955354349,9.38E-02
0.955484514,9.38E-02
0.955614736,9.38E-02
0.955745016,9.39E-02
0.955875353,9.39E-02
0.956005747,9.39E-02
0.956136199,9.39E-02
0.956266708,9.39E-02
0.956397276,9.40E-02
0.956527902,9.40E-02
0.956658586,9.40E-02
0.956789328,9.40E-02
0.95692013,9.41E-02
0.95705099,9.41E-02
0.957181909,9.41E-02
0.957312887,9.41E-02
0.957443924,9.41E-02
0.957575021,9.42E-02
0.957706178,9.42E-02
0.957837394,9.42E-02
0.957968671,9.42E-02
0.958100007,9.42E-02
0.958231404,9.43E-02
0.958362862,9.43E-02
0.95849438,9.43E-02
0.958625959,9.43E-02
0.958757599,9.43E-02
0.958889301,9.44E-02
0.959021064,9.44E-02
0.959152888,9.44E-02
0.959284775,9.44E-02
0.959416723,9.45E-02
0.959548733,9.45E-02
0.959680806,9.45E-02
0.959812941,9.45E-02
0.959945139,9.45E-02
0.9600774,9.46E-02
0.960209723,9.46E-02
0.96034211,9.46E-02
0.960474561,9.46E-02
0.960607074,9.46E-02
0.960739652,9.47E-02
0.960872294,9.47E-02
0.961005,9.47E-02
0.96113777,9.47E-02
0.961270604,9.48E-02
0.961403504,9.48E-02
0.961536468,9.48E-02
0.961669497,9.48E-02
0.961802592,9.48E-02
0.961935752,9.49E-02
0.962068977,9.49E-02
0.962202269,9.49E-02
0.962335626,9.49E-02
0.962469049,9.50E-02
0.962602539,9.50E-02
0.962736096,9.50E-02
0.962869719,9.50E-02
0.96300341,9.50E-02
0.963137167,9.51E-02
0.963270992,9.51E-02
0.963404884,9.51E-02
0.963538844,9.51E-02
0.963672872,9.51E-02
0.963806968,9.52E-02
0.963941132,9.52E-02
0.964075365,9.52E-02
0.964209667,9.52E-02
0.964344037,9.53E-02
0.964478477,9.53E-02
0.964612986,9.53E-02
0.964747564,9.53E-02
0.964882212,9.53E-02
0.96501693,9.54E-02
0.965151718,9.54E-02
0.965286576,9.54E-02
0.965421504,9.54E-02
0.965556504,9.55E-02
0.965691574,9.55E-02
0.965826715,9.55E-02
0.965961928,9.55E-02
0.966097212,9.55E-02
0.966232567,9.56E-02
0.966367995,9.56E-02
0.966503494,9.56E-02
0.966639066,9.56E-02
0.966774711,9.57E-02
0.966910428,9.57E-02
0.967046218,9.57E-02
0.967182081,9.57E-02
0.967318017,9.57E-02
0.967454027,9.58E-02
0.96759011,9.58E-02
0.967726268,9.58E-02
0.967862499,9.58E-02
0.967998805,9.59E-02
0.968135186,9.59E-02
0.968271641,9.59E-02
0.968408171,9.59E-02
0.968544776,9.59E-02
0.968681457,9.60E-02
0.968818213,9.60E-02
0.968955045,9.60E-02
0.969091953,9.60E-02
0.969228937,9.61E-02
0.969365997,9.61E-02
0.969503134,9.61E-02
0.969640348,9.61E-02
0.969777639,9.61E-02
0.969915007,9.62E-02
0.970052453,9.62E-02
0.970189976,9.62E-02
0.970327578,9.62E-02
0.970465257,9.63E-02
0.970603015,9.63E-02
0.970740851,9.63E-02
0.970878766,9.63E-02
0.97101676,9.63E-02
0.971154833,9.64E-02
0.971292985,9.64E-02
0.971431217,9.64E-02
0.971569529,9.64E-02
0.971707921,9.65E-02
0.971846393,9.65E-02
0.971984945,9.65E-02
0.972123579,9.65E-02
0.972262293,9.66E-02
0.972401088,9.66E-02
0.972539965,9.66E-02
0.972678923,9.66E-02
0.972817963,9.66E-02
0.972957084,9.67E-02
0.973096289,9.67E-02
0.973235575,9.67E-02
0.973374944,9.67E-02
0.973514396,9.68E-02
0.973653931,9.68E-02
0.97379355,9.68E-02
0.973933252,9.68E-02
0.974073037,9.69E-02
0.974212907,9.69E-02
0.974352861,9.69E-02
0.974492899,9.69E-02
0.974633022,9.69E-02
0.974773229,9.70E-02
0.974913522,9.70E-02
0.9750539,9.70E-02
0.975194364,9.70E-02
0.975334913,9.71E-02
0.975475549,9.71E-02
0.97561627,9.71E-02
0.975757078,9.71E-02
0.975897973,9.72E-02
0.976038955,9.72E-02
0.976180023,9.72E-02
0.976321179,9.72E-02
0.976462423,9.72E-02
0.976603754,9.73E-02
0.976745173,9.73E-02
0.976886681,9.73E-02
0.977028277,9.73E-02
0.977169961,9.74E-02
0.977311735,9.74E-02
0.977453598,9.74E-02
0.97759555,9.74E-02
0.977737591,9.75E-02
0.977879723,9.75E-02
0.978021945,9.75E-02
0.978164256,9.75E-02
0.978306659,9.75E-02
0.978449152,9.76E-02
0.978591736,9.76E-02
0.978734411,9.76E-02
0.978877178,9.76E-02
0.979020037,9.77E-02
0.979162987,9.77E-02
0.979306029,9.77E-02
0.979449164,9.77E-02
0.979592392,9.78E-02
0.979735712,9.78E-02
0.979879125,9.78E-02
0.980022632,9.78E-02
0.980166232,9.79E-02
0.980309926,9.79E-02
0.980453713,9.79E-02
0.980597595,9.79E-02
0.980741572,9.80E-02
0.980885643,9.80E-02
0.981029809,9.80E-02
0.981174071,9.80E-02
0.981318427,9.80E-02
0.98146288,9.81E-02
0.981607428,9.81E-02
0.981752072,9.81E-02
0.981896813,9.81E-02
0.98204165,9.82E-02
0.982186584,9.82E-02
0.982331615,9.82E-02
0.982476743,9.82E-02
0.982621969,9.83E-02
0.982767292,9.83E-02
0.982912714,9.83E-02
0.983058233,9.83E-02
0.983203852,9.84E-02
0.983349568,9.84E-02
0.983495384,9.84E-02
0.983641299,9.84E-02
0.983787313,9.85E-02
0.983933427,9.85E-02
0.984079641,9.85E-02
0.984225955,9.85E-02
0.98437237,9.85E-02
0.984518884,9.86E-02
0.9846655,9.86E-02
0.984812217,9.86E-02
0.984959035,9.86E-02
0.985105955,9.87E-02
0.985252976,9.87E-02
0.9854001,9.87E-02
0.985547325,9.87E-02
0.985694654,9.88E-02
0.985842085,9.88E-02
0.985989619,9.88E-02
0.986137256,9.88E-02
0.986284996,9.89E-02
0.986432841,9.89E-02
0.986580789,9.89E-02
0.986728842,9.89E-02
0.986876998,9.90E-02
0.98702526,9.90E-02
0.987173626,9.90E-02
0.987322098,9.90E-02
0.987470675,9.91E-02
0.987619358,9.91E-02
0.987768146,9.91E-02
0.987917041,9.91E-02
0.988066042,9.92E-02
0.988215149,9.92E-02
0.988364364,9.92E-02
0.988513685,9.92E-02
0.988663114,9.93E-02
0.98881265,9.93E-02
0.988962294,9.93E-02
0.989112047,9.93E-02
0.989261907,9.94E-02
0.989411876,9.94E-02
0.989561954,9.94E-02
0.989712141,9.94E-02
0.989862437,9.95E-02
0.990012842,9.95E-02
0.990163358,9.95E-02
0.990313983,9.95E-02
0.990464719,9.96E-02
0.990615565,9.96E-02
0.990766521,9.96E-02
0.990917589,9.96E-02
0.991068768,9.97E-02
0.991220058,9.97E-02
0.99137146,9.97E-02
0.991522974,9.97E-02
0.9916746,9.98E-02
0.991826339,9.98E-02
